frame_id,joint,x_norm_smooth,y_norm_smooth,confidence,interpolated
100,right_hip,0.583228692285714,0.5564341017142853,0.9999169,False
100,right_knee,0.5590216514285712,0.6402143825714282,0.9897381,False
100,right_shoulder,0.7187652479999996,0.4515629725714283,0.9999841,False
100,right_wrist,0.6903525331428568,0.5425907897142854,0.5943891,False
101,left_ankle,0.6764386999999996,0.6723004162857139,0.8789227,False
101,left_elbow,0.5631597831428569,0.4746629337142855,0.154111,False
101,left_foot_index,0.7519147674285711,0.6811292857142854,0.8873224,False
101,left_heel,0.6579374325714282,0.6888976514285712,0.8621486,False
101,left_hip,0.5298341034285712,0.533925252285714,0.99969023,False
101,left_knee,0.6532337885714281,0.5784934108571426,0.5805616,False
101,left_shoulder,0.6298759411428568,0.4120111579999998,0.99987936,False
101,left_wrist,0.6142212485714282,0.5184171874285712,0.06673949,False
101,nose,0.7787738297142853,0.39654480285714266,0.99991524,False
101,right_ankle,0.40215352999999976,0.7000943251428567,0.9908894,False
101,right_elbow,0.6680360114285712,0.5226854617142855,0.9291015,False
101,right_foot_index,0.40279821628571405,0.757869127428571,0.9826145,False
101,right_heel,0.3609175685714284,0.7012021299999998,0.95717895,False
101,right_hip,0.584941968285714,0.5549665165714284,0.9999241,False
101,right_knee,0.564756506285714,0.6382366205714283,0.99017334,False
101,right_shoulder,0.7195173194285711,0.45116594057142834,0.99998546,False
101,right_wrist,0.6964394225714281,0.5414077317142854,0.60475093,False
102,left_ankle,0.6786681699999997,0.6724910119999996,0.8837409,False
102,left_elbow,0.5657305137142854,0.47481306828571407,0.15768844,False
102,left_foot_index,0.7533365365714282,0.6832439942857139,0.8914031,False
102,left_heel,0.6587851854285711,0.6889829957142853,0.86657435,False
102,left_hip,0.5314102891428569,0.5334531848571425,0.99970204,False
102,left_knee,0.6552846628571425,0.5802679965714282,0.5860366,False
102,left_shoulder,0.6310264439999997,0.41202506199999983,0.99988574,False
102,left_wrist,0.6172191079999998,0.5181866074285711,0.06813405,False
102,nose,0.7798011854285711,0.3964327097142855,0.99992,False
102,right_ankle,0.4074954054285712,0.6984282879999997,0.99138486,False
102,right_elbow,0.6701957642857139,0.5211166542857141,0.93113613,False
102,right_foot_index,0.40843267228571406,0.7569545279999997,0.9835259,False
102,right_heel,0.36698391857142837,0.699634401428571,0.9584547,False
102,right_hip,0.5862329225714282,0.553504858285714,0.9999303,False
102,right_knee,0.5696747228571426,0.6372340417142853,0.99058294,False
102,right_shoulder,0.7204238368571425,0.45056198028571415,0.99998665,False
102,right_wrist,0.7004826445714283,0.5396024851428568,0.6142592,False
103,left_ankle,0.6790916857142854,0.672619996285714,0.8868244,False
103,left_elbow,0.5656304337142855,0.4746177917142855,0.16301423,False
103,left_foot_index,0.7537836142857139,0.6852560737142854,0.89446664,False
103,left_heel,0.6592174028571425,0.689205051428571,0.86975044,False
103,left_hip,0.5330306857142855,0.5331873768571426,0.99971414,False
103,left_knee,0.6544373645714282,0.5835608845714282,0.5872568,False
103,left_shoulder,0.630920878285714,0.4120469134285713,0.99989194,False
103,left_wrist,0.6173864837142854,0.517726910285714,0.07089703,False
103,nose,0.7810707039999997,0.39652228142857127,0.9999247,False
103,right_ankle,0.4146662382857141,0.696505699428571,0.9917516,False
103,right_elbow,0.6716314145714283,0.5190972985714283,0.93363065,False
103,right_foot_index,0.4133856022857141,0.7554944542857139,0.98423314,False
103,right_heel,0.37398415171428556,0.6980681762857139,0.9594225,False
103,right_hip,0.5885068368571426,0.5527618322857141,0.99993587,False
103,right_knee,0.5752887919999998,0.6372572668571425,0.9908524,False
103,right_shoulder,0.7214820674285711,0.4500344565714284,0.9999877,False
103,right_wrist,0.7034040145714282,0.5380416165714282,0.6285936,False
104,left_ankle,0.6780010471428568,0.6727638228571425,0.88656247,False
104,left_elbow,0.5721397108571425,0.47453185542857124,0.16535816,False
104,left_foot_index,0.7527679391428568,0.6862138422857139,0.8944884,False
104,left_heel,0.6587559457142853,0.6895657671428568,0.86928713,False
104,left_hip,0.5350769385714284,0.5328898231428568,0.9997212,False
104,left_knee,0.6527770131428567,0.5882385788571425,0.583175,False
104,left_shoulder,0.6308044388571425,0.41206080771428555,0.9998971,False
104,left_wrist,0.6198156248571425,0.5172105799999998,0.0725961,False
104,nose,0.782320613428571,0.39649718142857127,0.9999286,False
104,right_ankle,0.42084600942857125,0.6948679005714281,0.9918219,False
104,right_elbow,0.6721756319999996,0.5179400734285712,0.93555874,False
104,right_foot_index,0.417598977142857,0.7540574485714282,0.984452,False
104,right_heel,0.3805843445714284,0.6966980499999997,0.95915943,False
104,right_hip,0.5915908297142856,0.5523473765714282,0.99994045,False
104,right_knee,0.5831925514285712,0.637173558285714,0.9908243,False
104,right_shoulder,0.7221989117142853,0.44972385199999976,0.9999887,False
104,right_wrist,0.707324735428571,0.5369233559999997,0.6430465,False
105,left_ankle,0.6764472085714283,0.6728085899999996,0.88622725,False
105,left_elbow,0.5795121585714283,0.4744813668571426,0.16441162,False
105,left_foot_index,0.7513561411428568,0.6872667308571425,0.8951337,False
105,left_heel,0.657105674285714,0.6900137685714283,0.8689704,False
105,left_hip,0.5383436857142855,0.5327323845714282,0.99972725,False
105,left_knee,0.6507876834285711,0.591860372285714,0.57782394,False
105,left_shoulder,0.6314698211428569,0.4120728668571426,0.99990106,False
105,left_wrist,0.6252517448571425,0.5167376045714283,0.07404317,False
105,nose,0.7827946737142853,0.3964703462857141,0.9999309,False
105,right_ankle,0.42631759085714266,0.6931492434285711,0.9918052,False
105,right_elbow,0.6728833765714284,0.5177342391428569,0.9371734,False
105,right_foot_index,0.42615071971428553,0.7510050405714281,0.98452145,False
105,right_heel,0.38608288714285693,0.6952125265714282,0.9583503,False
105,right_hip,0.594140800285714,0.5520211057142854,0.9999441,False
105,right_knee,0.5896859971428569,0.636811058285714,0.99060977,False
105,right_shoulder,0.7224471337142853,0.4494439979999998,0.9999894,False
105,right_wrist,0.7118115439999997,0.5359408817142854,0.65483576,False
106,left_ankle,0.675323061428571,0.672896761428571,0.88084507,False
106,left_elbow,0.5863452719999998,0.47466230999999975,0.16188005,False
106,left_foot_index,0.7497817457142854,0.6885826059999997,0.8910268,False
106,left_heel,0.6561621919999996,0.6903283714285711,0.8644472,False
106,left_hip,0.5413788071428569,0.5326737859999998,0.9997271,False
106,left_knee,0.649749173428571,0.5942994537142854,0.5666584,False
106,left_shoulder,0.6328702351428568,0.41225740628571406,0.9999032,False
106,left_wrist,0.6298063188571426,0.5168075131428569,0.07554695,False
106,nose,0.7825790828571425,0.39645091914285696,0.9999319,False
106,right_ankle,0.4308579688571426,0.6918687262857139,0.9912136,False
106,right_elbow,0.6739752742857139,0.5179064708571425,0.93862534,False
106,right_foot_index,0.4364591057142855,0.747168031428571,0.98346484,False
106,right_heel,0.3901956439999998,0.693798896285714,0.95591533,False
106,right_hip,0.595111534285714,0.5517601385714284,0.99994653,False
106,right_knee,0.5959337514285712,0.6365401397142854,0.9896629,False
106,right_shoulder,0.722580952285714,0.4490804111428569,0.99998987,False
106,right_wrist,0.7155990697142853,0.5348513025714283,0.6653699,False
107,left_ankle,0.6742583285714283,0.673014126285714,0.8782471,False
107,left_elbow,0.5888604557142854,0.47516054657142837,0.15726611,False
107,left_foot_index,0.7491797045714282,0.6895132017142853,0.8899234,False
107,left_heel,0.6555066119999997,0.6908335174285711,0.86188567,False
107,left_hip,0.5437866899999997,0.5331514077142854,0.9997316,False
107,left_knee,0.6500557491428568,0.5955994811428569,0.5574406,False
107,left_shoulder,0.6344676137142854,0.41285615342857124,0.9999045,False
107,left_wrist,0.629625032285714,0.5176327488571425,0.075679764,False
107,nose,0.7825305405714282,0.3963899319999998,0.999932,False
107,right_ankle,0.43688469114285694,0.6907736091428569,0.9909593,False
107,right_elbow,0.6747349317142852,0.5174313448571426,0.9395537,False
107,right_foot_index,0.44575819885714263,0.7442631799999996,0.98313683,False
107,right_heel,0.3952844968571427,0.692114614285714,0.9542536,False
107,right_hip,0.5949846314285712,0.5515970328571426,0.999949,False
107,right_knee,0.6037662271428569,0.6351063222857141,0.9892143,False
107,right_shoulder,0.7228661605714282,0.4486710154285712,0.9999902,False
107,right_wrist,0.7200819348571426,0.5335978645714282,0.67296815,False
108,left_ankle,0.6732455485714282,0.6735764299999998,0.8756368,False
108,left_elbow,0.5941412857142854,0.4757739711428569,0.15425715,False
108,left_foot_index,0.7469351931428567,0.6899801654285711,0.8902688,False
108,left_heel,0.6550185348571425,0.6918657554285712,0.8596677,False
108,left_hip,0.5449427808571425,0.5344421291428568,0.9997425,False
108,left_knee,0.6491592051428567,0.5972465331428568,0.54386884,False
108,left_shoulder,0.6352273365714283,0.4135608119999999,0.9999081,False
108,left_wrist,0.6278899651428569,0.5186773288571426,0.07687867,False
108,nose,0.7823892762857141,0.3963523439999998,0.9999341,False
108,right_ankle,0.44400671828571414,0.6899056925714282,0.99080324,False
108,right_elbow,0.6748241311428569,0.5167501951428568,0.94136256,False
108,right_foot_index,0.4525361688571426,0.7426276108571425,0.98324037,False
108,right_heel,0.4023911348571426,0.6905354251428568,0.9530831,False
108,right_hip,0.5959872085714283,0.5517515468571426,0.9999523,False
108,right_knee,0.6120865099999997,0.6333744799999996,0.98902386,False
108,right_shoulder,0.7230749748571426,0.4482560565714284,0.9999908,False
108,right_wrist,0.7220844934285711,0.5330241425714284,0.6825322,False
109,left_ankle,0.6722036539999997,0.6750892968571426,0.8701862,False
109,left_elbow,0.5965922219999997,0.4758326785714283,0.14998329,False
109,left_foot_index,0.7432250728571425,0.6903649811428567,0.8888295,False
109,left_heel,0.6548648948571425,0.6934969511428568,0.8558853,False
109,left_hip,0.5455550745714283,0.5360029599999997,0.9997528,False
109,left_knee,0.6467334937142855,0.6002100468571425,0.52631706,False
109,left_shoulder,0.635579762285714,0.4139881002857141,0.9999084,False
109,left_wrist,0.6251864557142854,0.5190990945714283,0.07622442,False
109,nose,0.7820610217142854,0.39623997828571406,0.99993277,False
109,right_ankle,0.45244470742857124,0.6885965091428567,0.9902629,False
109,right_elbow,0.6746484334285711,0.5162243817142854,0.94237787,False
109,right_foot_index,0.45986639742857127,0.7406282165714282,0.982941,False
109,right_heel,0.4105183111428569,0.6889560679999996,0.9512883,False
109,right_hip,0.5981163857142854,0.5523433048571427,0.9999546,False
109,right_knee,0.6173363248571426,0.6324448999999996,0.9880491,False
109,right_shoulder,0.7232132462857139,0.44801378885714266,0.9999911,False
109,right_wrist,0.7217561168571425,0.5329692559999997,0.6935979,False
110,left_ankle,0.6701601297142854,0.6768939968571425,0.8655301,False
110,left_elbow,0.596508809142857,0.4774572834285712,0.1468271,False
110,left_foot_index,0.7377783122857139,0.6910452797142854,0.8878695,False
110,left_heel,0.6541934028571426,0.6946938125714283,0.8530543,False
110,left_hip,0.5463542674285712,0.5371690457142855,0.9997609,False
110,left_knee,0.6449248825714283,0.6019521897142854,0.51101893,False
110,left_shoulder,0.6367282794285711,0.4146697779999998,0.99990726,False
110,left_wrist,0.632884824285714,0.5193590671428568,0.076087706,False
110,nose,0.7817783345714282,0.3959905577142855,0.99993104,False
110,right_ankle,0.46088156999999974,0.6870971028571425,0.9895379,False
110,right_elbow,0.674748826285714,0.5164406717142854,0.9439888,False
110,right_foot_index,0.46721277657142835,0.7380700394285711,0.98235774,False
110,right_heel,0.4177558122857141,0.6875845079999996,0.94884557,False
110,right_hip,0.6004747599999998,0.553293588285714,0.9999557,False
110,right_knee,0.6218722528571425,0.6330523371428568,0.9868534,False
110,right_shoulder,0.7233240405714283,0.44797891285714264,0.9999913,False
110,right_wrist,0.7220579711428567,0.5326243348571426,0.7041592,False
111,left_ankle,0.6668334534285711,0.6780749111428568,0.8645362,False
111,left_elbow,0.5964445548571427,0.47912516999999977,0.14239192,False
111,left_foot_index,0.7319322705714282,0.6921862008571426,0.8903852,False
111,left_heel,0.6522663994285711,0.6952785625714282,0.8543529,False
111,left_hip,0.5474521345714283,0.5377237948571426,0.999771,False
111,left_knee,0.6429544437142853,0.603444778285714,0.49413848,False
111,left_shoulder,0.6379518148571426,0.41547056428571405,0.9999087,False
111,left_wrist,0.642112920285714,0.5182281685714283,0.07762702,False
111,nose,0.7810922759999995,0.39578170885714264,0.99993205,False
111,right_ankle,0.4676785934285712,0.6857042542857139,0.9891882,False
111,right_elbow,0.6758126434285712,0.5167826028571426,0.94513273,False
111,right_foot_index,0.474723426285714,0.7359095971428568,0.9824234,False
111,right_heel,0.42304895914285695,0.6862055522857139,0.94774777,False
111,right_hip,0.6016373571428568,0.5538378991428569,0.9999572,False
111,right_knee,0.6274806228571426,0.6332380971428568,0.98581374,False
111,right_shoulder,0.7234800462857138,0.44795971399999973,0.99999154,False
111,right_wrist,0.7256284619999995,0.5319092659999998,0.71173704,False
112,left_ankle,0.6631992685714283,0.6784116919999996,0.86476004,False
112,left_elbow,0.6007673979999997,0.481152798285714,0.14048429,False
112,left_foot_index,0.7269575068571423,0.6935193337142853,0.89387953,False
112,left_heel,0.6485461479999997,0.6954470622857138,0.85739076,False
112,left_hip,0.5495559851428569,0.538319694285714,0.99978256,False
112,left_knee,0.6413900751428567,0.6030197151428569,0.47691497,False
112,left_shoulder,0.6393839099999996,0.4164127879999998,0.9999118,False
112,left_wrist,0.6575052448571426,0.5167113534285712,0.078249164,False
112,nose,0.7803158168571424,0.39573893028571405,0.99993455,False
112,right_ankle,0.4738961928571427,0.684497191428571,0.9889291,False
112,right_elbow,0.6768560637142853,0.5169262142857141,0.9474042,False
112,right_foot_index,0.48389223285714267,0.7335271139999996,0.9826663,False
112,right_heel,0.42808707114285693,0.6848991428571425,0.94719803,False
112,right_hip,0.6021263599999997,0.5537958474285711,0.9999586,False
112,right_knee,0.6315654674285711,0.6333634885714283,0.9846653,False
112,right_shoulder,0.7234434705714282,0.44789372714285686,0.9999919,False
112,right_wrist,0.7299149337142853,0.5303734859999998,0.72311276,False
113,left_ankle,0.660502904285714,0.6785473717142854,0.86464024,False
113,left_elbow,0.605394834285714,0.48277092657142834,0.13379736,False
113,left_foot_index,0.7235714825714281,0.6943540471428569,0.8974267,False
113,left_heel,0.6436937394285711,0.6961157285714282,0.8590752,False
113,left_hip,0.5509997491428569,0.5388284585714282,0.99979097,False
113,left_knee,0.6401127391428569,0.6042228265714282,0.46304736,False
113,left_shoulder,0.6405462942857141,0.4171748408571426,0.9999127,False
113,left_wrist,0.6623544905714283,0.5160661462857141,0.08162217,False
113,nose,0.7795205868571424,0.3958920514285712,0.99993455,False
113,right_ankle,0.479259411142857,0.6838392845714282,0.98878604,False
113,right_elbow,0.6775964008571426,0.517022594285714,0.9477224,False
113,right_foot_index,0.4958700965714283,0.7306680754285713,0.98298776,False
113,right_heel,0.43319378314285695,0.6841727988571424,0.9467501,False
113,right_hip,0.6021984599999997,0.5535602065714282,0.9999589,False
113,right_knee,0.6352212502857141,0.6323544114285711,0.9839084,False
113,right_shoulder,0.7232058748571426,0.4478157699999998,0.99999195,False
113,right_wrist,0.7327510037142853,0.529242232285714,0.73402727,False
114,left_ankle,0.656752536285714,0.6784756205714282,0.8612276,False
114,left_elbow,0.6079802465714282,0.4854061199999997,0.1268764,False
114,left_foot_index,0.7156066771428568,0.6944393399999995,0.8989595,False
114,left_heel,0.6375152534285711,0.6973760628571425,0.858013,False
114,left_hip,0.5522176154285712,0.5391873251428567,0.9997988,False
114,left_knee,0.6399458977142856,0.6053101985714283,0.4477931,False
114,left_shoulder,0.6420497765714284,0.4180057834285712,0.9999136,False
114,left_wrist,0.668968100285714,0.5168765148571426,0.08408845,False
114,nose,0.7790630377142854,0.3960765937142855,0.99993294,False
114,right_ankle,0.4862290797142854,0.6832600679999996,0.98833466,False
114,right_elbow,0.6775998699999995,0.5170246971428569,0.9485287,False
114,right_foot_index,0.5046984751428569,0.7277119391428568,0.9829664,False
114,right_heel,0.4389760105714283,0.6840708874285711,0.9454906,False
114,right_hip,0.6021482145714283,0.5535072128571427,0.99995905,False
114,right_knee,0.6383565082857139,0.6308586768571426,0.98319083,False
114,right_shoulder,0.7229615648571426,0.44776360914285684,0.999992,False
114,right_wrist,0.734721028285714,0.5280956865714284,0.7450969,False
115,left_ankle,0.6530719377142853,0.6783778819999996,0.8569126,False
115,left_elbow,0.6088983679999996,0.4864637519999998,0.12002093,False
115,left_foot_index,0.7088716857142854,0.6942608097142853,0.9002944,False
115,left_heel,0.6328214205714282,0.6987203628571425,0.85735655,False
115,left_hip,0.5520346139999996,0.5390208454285711,0.9998008,False
115,left_knee,0.6389646714285712,0.6068767785714282,0.4324789,False
115,left_shoulder,0.6436425937142854,0.4182344902857141,0.99991214,False
115,left_wrist,0.665398450285714,0.5175379805714284,0.08698091,False
115,nose,0.7785846948571425,0.3963609937142855,0.99992913,False
115,right_ankle,0.4940808185714283,0.6826495985714282,0.98741746,False
115,right_elbow,0.677789904285714,0.5170960937142854,0.9489566,False
115,right_foot_index,0.527911554285714,0.7233404837142854,0.9824737,False
115,right_heel,0.4466426994285712,0.6843444191428567,0.9435631,False
115,right_hip,0.6016677697142854,0.553225544285714,0.9999537,False
115,right_knee,0.6428730874285711,0.628750298285714,0.9813987,False
115,right_shoulder,0.7226684857142853,0.4477992188571427,0.9999915,False
115,right_wrist,0.7367298097142853,0.5275036108571425,0.7551153,False
116,left_ankle,0.651200218285714,0.6782923005714282,0.85600245,False
116,left_elbow,0.6205581494285711,0.48728532514285694,0.112893544,False
116,left_foot_index,0.7074534471428569,0.6941730185714281,0.90306133,False
116,left_heel,0.6310174048571426,0.6989972365714282,0.8585483,False
116,left_hip,0.5527604951428569,0.5388145634285711,0.9998057,False
116,left_knee,0.6383336445714283,0.6041361671428569,0.4243661,False
116,left_shoulder,0.646304022285714,0.4185995342857141,0.9999117,False
116,left_wrist,0.6798726831428568,0.5162970005714284,0.089386456,False
116,nose,0.7783263288571425,0.3965157479999998,0.99992704,False
116,right_ankle,0.4997232274285712,0.6820506659999996,0.98726934,False
116,right_elbow,0.6786967342857139,0.5173445094285712,0.94998235,False
116,right_foot_index,0.5415695434285712,0.7203716351428568,0.9826631,False
116,right_heel,0.45377738628571407,0.6843071948571425,0.94352686,False
116,right_hip,0.5976385239999997,0.5526776985714283,0.9999499,False
116,right_knee,0.6478428202857139,0.6272392954285712,0.981181,False
116,right_shoulder,0.7220019645714282,0.4478431217142855,0.9999912,False
116,right_wrist,0.7395514059999997,0.5264860668571425,0.7664689,False
117,left_ankle,0.6505081479999997,0.6784888962857141,0.859847,False
117,left_elbow,0.6299248034285712,0.4879282442857141,0.1062999,False
117,left_foot_index,0.7110152768571425,0.6942059779999996,0.9074968,False
117,left_heel,0.6300326177142854,0.6985567825714283,0.8624921,False
117,left_hip,0.5534460488571427,0.5386298117142855,0.9998137,False
117,left_knee,0.6473536151428567,0.5990742342857139,0.42405105,False
117,left_shoulder,0.6487314479999996,0.4193735517142855,0.9999119,False
117,left_wrist,0.6895706771428569,0.5142584028571426,0.09649141,False
117,nose,0.7781006817142854,0.3965973177142855,0.99992603,False
117,right_ankle,0.5034179839999997,0.6815868517142853,0.9875283,False
117,right_elbow,0.6797867885714283,0.5176869997142854,0.9489115,False
117,right_foot_index,0.5435459691428568,0.7192965597142853,0.98323095,False
117,right_heel,0.45879494742857124,0.6837250748571425,0.94431156,False
117,right_hip,0.5922852411428567,0.552195540285714,0.9999496,False
117,right_knee,0.6534521871428568,0.6263348097142853,0.9815358,False
117,right_shoulder,0.7210408679999997,0.4479831657142855,0.99999076,False
117,right_wrist,0.7419535271428568,0.5259261597142855,0.77582884,False
118,left_ankle,0.6489599879999997,0.6786421199999997,0.8657525,False
118,left_elbow,0.6320074514285712,0.4890085714285712,0.1003437,False
118,left_foot_index,0.7097185314285712,0.6942415894285711,0.9121671,False
118,left_heel,0.628002985428571,0.6980207182857139,0.86700743,False
118,left_hip,0.5540511768571426,0.5383687017142855,0.9998144,False
118,left_knee,0.6581838994285711,0.5948241257142854,0.4362469,False
118,left_shoulder,0.6496582994285711,0.42069854428571407,0.99991137,False
118,left_wrist,0.6919923028571425,0.5137194285714283,0.09967379,False
118,nose,0.7774262259999996,0.3965618357142855,0.99992687,False
118,right_ankle,0.5076968868571426,0.681346939428571,0.9876789,False
118,right_elbow,0.6804555691428569,0.518571378285714,0.9495462,False
118,right_foot_index,0.5400197254285711,0.7199216445714283,0.9836237,False
118,right_heel,0.4617967028571426,0.6831084877142853,0.9446946,False
118,right_hip,0.5888804068571425,0.5521231079999998,0.99994546,False
118,right_knee,0.6584830228571426,0.6265749719999998,0.9822734,False
118,right_shoulder,0.7204131345714282,0.4483459922857141,0.9999904,False
118,right_wrist,0.7430606257142853,0.5253780808571425,0.7857318,False
119,left_ankle,0.6440042548571425,0.6791354465714283,0.86865413,False
119,left_elbow,0.6254973057142853,0.48962060399999974,0.09530459,False
119,left_foot_index,0.7055782385714282,0.6943156268571425,0.9149474,False
119,left_heel,0.6245537128571426,0.6987915739999996,0.868872,False
119,left_hip,0.5538845708571425,0.5379415151428569,0.99981236,False
119,left_knee,0.6635699317142854,0.5944119337142855,0.4400429,False
119,left_shoulder,0.6494866879999996,0.4216096891428569,0.9999104,False
119,left_wrist,0.6793500342857139,0.5155916257142854,0.10046287,False
119,nose,0.7765871188571425,0.3965534874285712,0.99992806,False
119,right_ankle,0.5146405611428568,0.681304611428571,0.98750097,False
119,right_elbow,0.6803371714285711,0.5194174654285711,0.9501131,False
119,right_foot_index,0.5547494668571425,0.7183379128571425,0.9836419,False
119,right_heel,0.467301614285714,0.6828460585714282,0.9441062,False
119,right_hip,0.5886998794285712,0.5520906308571425,0.9999393,False
119,right_knee,0.6633942142857139,0.6270005959999997,0.9825344,False
119,right_shoulder,0.7201604448571425,0.4487618774285712,0.9999898,False
119,right_wrist,0.7428809588571424,0.5249305837142855,0.7926284,False
120,left_ankle,0.6351755191428567,0.6797442708571425,0.87066233,False
120,left_elbow,0.6224752805714282,0.48998887742857117,0.091026455,False
120,left_foot_index,0.6985178371428569,0.6943235211428569,0.9171124,False
120,left_heel,0.6179916919999997,0.6954848782857139,0.8707722,False
120,left_hip,0.5531698839999998,0.5374281234285713,0.99981666,False
120,left_knee,0.659733080285714,0.5952169111428568,0.4390019,False
120,left_shoulder,0.6491320885714282,0.4220307179999998,0.9999104,False
120,left_wrist,0.6795325457142853,0.5147379799999997,0.10081595,False
120,nose,0.7750547628571425,0.39649705628571413,0.9999287,False
120,right_ankle,0.5221841037142854,0.6815138742857139,0.9870841,False
120,right_elbow,0.6808457428571425,0.5201153479999998,0.9507921,False
120,right_foot_index,0.562736800285714,0.7165904694285711,0.9834748,False
120,right_heel,0.47452403085714256,0.6830416259999996,0.94341147,False
120,right_hip,0.5887417499999996,0.5520681394285711,0.9999362,False
120,right_knee,0.6679619377142854,0.6271884625714282,0.9824744,False
120,right_shoulder,0.720014250285714,0.44906650599999975,0.99998945,False
120,right_wrist,0.7428551728571426,0.5244709768571426,0.7980471,False
121,left_ankle,0.6250557977142853,0.6802708979999996,0.8728785,False
121,left_elbow,0.6230001117142854,0.48969088199999977,0.08711894,False
121,left_foot_index,0.6904760157142854,0.6943360865714282,0.919175,False
121,left_heel,0.6091686734285712,0.6896944545714282,0.8732705,False
121,left_hip,0.5522445928571427,0.5367829268571427,0.999819,False
121,left_knee,0.6592933288571425,0.595456766285714,0.43471456,False
121,left_shoulder,0.6492237085714282,0.422298831142857,0.99990773,False
121,left_wrist,0.688754439428571,0.5115003628571426,0.10213595,False
121,nose,0.773760838285714,0.39647658514285694,0.99992794,False
121,right_ankle,0.5319065788571425,0.6815808745714282,0.98706394,False
121,right_elbow,0.6817903057142853,0.5201487694285711,0.95131046,False
121,right_foot_index,0.5635400485714284,0.715906662285714,0.9837088,False
121,right_heel,0.4869171077142855,0.6836759131428567,0.94398713,False
121,right_hip,0.5889312057142855,0.5517721479999997,0.999933,False
121,right_knee,0.6722170805714283,0.6271037011428569,0.9820238,False
121,right_shoulder,0.7197886125714281,0.4491974991428569,0.9999887,False
121,right_wrist,0.7431572768571426,0.5243581157142854,0.80351263,False
122,left_ankle,0.6180587985714282,0.6808668851428568,0.8747154,False
122,left_elbow,0.6260806131428568,0.4891776134285712,0.083666205,False
122,left_foot_index,0.6842999119999996,0.6944867071428568,0.92115605,False
122,left_heel,0.6028658919999996,0.6846204171428568,0.874754,False
122,left_hip,0.5518527299999997,0.5358934677142855,0.99981576,False
122,left_knee,0.6613959334285711,0.5955280585714283,0.4375977,False
122,left_shoulder,0.6502195619999996,0.42294839828571407,0.99990195,False
122,left_wrist,0.698431647428571,0.5089950994285712,0.10663296,False
122,nose,0.7730645539999996,0.39652675542857124,0.9999247,False
122,right_ankle,0.5404149517142854,0.6817199059999997,0.9872497,False
122,right_elbow,0.6828044765714283,0.5201811071428569,0.9527877,False
122,right_foot_index,0.5673429948571425,0.7150659585714282,0.9841255,False
122,right_heel,0.49728799314285693,0.6850854031428568,0.94530463,False
122,right_hip,0.589000031428571,0.5511201308571426,0.9999267,False
122,right_knee,0.6750760119999998,0.6267168728571426,0.9824227,False
122,right_shoulder,0.7195604519999996,0.4495749328571426,0.9999876,False
122,right_wrist,0.7434067582857139,0.5242815751428569,0.81376517,False
123,left_ankle,0.611527414285714,0.6776908528571425,0.87553155,False
123,left_elbow,0.6295234631428568,0.4897317665714283,0.08091308,False
123,left_foot_index,0.6746050359999998,0.6938660608571425,0.92300934,False
123,left_heel,0.5929503297142854,0.6821629057142853,0.87469655,False
123,left_hip,0.5521560325714283,0.5351982348571427,0.9998174,False
123,left_knee,0.6614486362857139,0.5961146828571426,0.44270945,False
123,left_shoulder,0.6512746377142854,0.42364771428571407,0.99989915,False
123,left_wrist,0.7053850102857139,0.508957425142857,0.11268653,False
123,nose,0.7729061119999996,0.3966691899999998,0.9999242,False
123,right_ankle,0.549719360285714,0.6818141574285711,0.98747385,False
123,right_elbow,0.6834510479999998,0.520221054285714,0.95458573,False
123,right_foot_index,0.5833048548571426,0.7132685108571426,0.98460233,False
123,right_heel,0.5085609528571426,0.6868076908571425,0.9466805,False
123,right_hip,0.5888584457142854,0.5504924085714282,0.99992263,False
123,right_knee,0.6773917434285711,0.6257952948571426,0.98315436,False
123,right_shoulder,0.7192886925714281,0.45000960571428544,0.9999867,False
123,right_wrist,0.7441573411428568,0.5242803734285713,0.8247716,False
124,left_ankle,0.6014954528571426,0.6745853491428568,0.86786044,False
124,left_elbow,0.629754856285714,0.4913366959999997,0.07774813,False
124,left_foot_index,0.6652306091428568,0.6931318248571425,0.9209151,False
124,left_heel,0.5819134977142855,0.6805962831428567,0.87039286,False
124,left_hip,0.5521576585714284,0.5349153677142854,0.9998101,False
124,left_knee,0.6539966939999997,0.5981556491428569,0.43367445,False
124,left_shoulder,0.6514765219999996,0.42410449428571406,0.99988943,False
124,left_wrist,0.7067635819999996,0.5089969251428569,0.119136654,False
124,nose,0.772286336285714,0.3967566317142855,0.9999116,False
124,right_ankle,0.5581496339999996,0.6819354034285711,0.9869431,False
124,right_elbow,0.6841493971428568,0.5202868085714283,0.95572364,False
124,right_foot_index,0.6004114662857141,0.7125568491428569,0.984413,False
124,right_heel,0.5203619771428569,0.6881752199999998,0.94721675,False
124,right_hip,0.589169374285714,0.5501113711428569,0.9999086,False
124,right_knee,0.6807770668571425,0.6244468882857139,0.98283374,False
124,right_shoulder,0.7190838142857139,0.45032900057142833,0.99998426,False
124,right_wrist,0.7452638228571424,0.5239668005714284,0.83463097,False
125,left_ankle,0.5923917885714283,0.6732157477142855,0.85985065,False
125,left_elbow,0.6293923271428568,0.4926470657142854,0.07408074,False
125,left_foot_index,0.6592206091428569,0.6922287679999997,0.9190755,False
125,left_heel,0.5734928677142854,0.6791881908571425,0.8664312,False
125,left_hip,0.5514492714285713,0.5349308119999997,0.9998132,False
